Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.annuaire.json	24995	-	0	0	0	0	0	0	6	82	0	0	0	0	0	0	0	1	0	0	201	296	0	0	0	9	0	1
fsh-generated/resources/CapabilityStatement-AsClientCapabilityStatement.json	20642	22	0	0	0	0	0	0	1	86	0	0	0	0	0	0	0	1	0	0	133	105	0	1	0	4	0	0
fsh-generated/resources/CodeSystem-as-cs-intern-id-systems.json	1147	3	0	0	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	21	1626	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-type-systeme-information-cs.json	1308	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	17	63	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-information-system.json	743	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	11	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-data-registration-authority.json	749	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-mailbox-mss.json	526	1	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-number-smartcard.json	647	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-pharmacy-licence.json	585	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	1	0	1
fsh-generated/resources/SearchParameter-as-sp-practitionerrole-name.json	738	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-type-smartcard.json	631	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-address-extended.json	5139	7	0	0	0	0	0	131	0	120	0	0	0	0	0	0	0	1	0	0	206	898	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-codeableconcept-timed.json	1544	4	0	0	0	0	0	25	0	17	0	0	0	0	0	0	0	0	0	0	54	215	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-device.json	4177	6	1	0	0	0	0	379	0	131	0	0	0	0	0	0	0	1	0	0	416	930	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-dp-device.json	3269	9	0	0	0	0	0	148	0	155	0	0	0	0	0	0	0	1	0	0	454	570	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	3631	6	0	0	0	0	0	244	0	146	0	0	1	0	0	0	0	0	0	0	356	370	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	4083	6	0	0	0	0	0	278	0	108	0	0	0	0	0	0	0	1	0	0	369	522	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-dp-organization.json	6310	12	0	0	0	0	0	797	1	419	0	0	0	0	0	0	0	2	0	0	1182	1825	0	0	0	18	0	2
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	9564	14	0	0	0	0	0	2688	0	1287	0	0	2	0	0	0	0	6	0	0	3257	3763	0	0	0	44	1	4
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	4558	7	0	0	0	1	0	385	0	218	0	0	0	0	0	0	0	1	0	0	594	660	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	3180	6	1	0	0	0	0	130	0	127	0	0	0	0	0	0	0	1	0	0	402	335	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	3520	30	0	0	0	0	0	113	0	105	0	0	0	0	0	0	0	0	0	0	339	240	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	3972	13	0	0	0	0	0	106	0	108	0	0	0	0	0	0	0	1	0	0	370	241	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-as-dr-organization.json	794	5	0	0	0	0	0	368	0	361	0	0	1	0	0	0	0	2	0	0	851	797	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-as-dr-person.json	1207	5	0	0	0	0	0	258	0	101	0	0	0	0	0	0	0	1	0	0	272	345	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	1326	6	0	0	0	0	0	1329	0	1229	0	0	1	0	0	0	0	6	0	0	3108	2458	0	0	0	44	1	6
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2372	8	0	0	0	0	0	164	0	155	0	0	0	0	0	0	0	1	0	0	422	377	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1841	8	1	0	0	0	0	17	0	19	0	0	0	0	0	0	0	0	0	0	73	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	3831	10	0	0	0	0	0	31	0	34	0	0	0	0	0	0	0	0	0	0	119	119	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7932	18	0	0	0	0	0	72	0	75	0	0	0	0	0	0	0	1	0	0	291	262	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4346	9	0	0	0	0	0	37	0	46	0	0	0	0	0	0	0	0	0	0	149	116	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-authorization.json	7841	10	0	0	0	0	0	67	0	229	0	0	0	0	0	0	0	0	0	0	294	199	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1513	3	0	0	0	0	0	10	0	13	0	0	0	0	0	0	0	0	0	0	49	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7419	9	0	0	0	0	0	61	0	101	0	0	1	0	0	0	0	1	0	0	267	196	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2882	5	1	0	0	0	0	28	0	33	0	0	0	0	0	0	0	0	0	0	112	120	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1709	4	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	49	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1862	3	0	0	0	0	0	10	0	95	0	0	0	0	0	0	0	0	0	0	50	91	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1743	3	0	0	0	0	0	12	0	13	0	0	0	0	0	0	0	0	0	0	48	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1894	4	0	0	0	0	0	10	0	96	0	0	0	0	0	0	0	0	0	0	51	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	3095	4	0	0	0	0	0	28	0	33	0	0	0	0	0	0	0	0	0	0	113	94	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2327	4	0	0	0	0	0	12	0	16	0	0	0	0	0	0	0	0	0	0	85	71	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2170	4	1	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	59	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3258	5	0	0	0	0	0	28	0	33	0	0	0	0	0	0	0	1	0	0	117	88	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5706	8	0	0	0	0	0	49	0	57	0	0	0	0	0	0	0	0	0	0	206	126	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2210	3	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	52	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-end-cause.json	2088	3	0	0	0	0	0	11	0	13	0	0	0	0	0	0	0	0	0	0	52	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1958	4	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	50	57	0	0	0	1	0	0
